75,1017,3.124650137166325
75,1047,2.6865927387509454
75,1150,3.760103402419537
75,1151,3.160315997506596
76,12,3.627554438402157
76,23,3.804335984881448
76,59,3.4874189617493467
76,61,3.6289661859605578
76,64,3.5912857509665375
76,89,3.64898278005056
76,92,3.7059766222009825
76,98,3.6580217861183577
76,100,3.6535714249626228
76,121,3.0763839600378544
76,135,3.406091975388216
76,150,3.3934353192542925
76,175,3.4030453030507144
76,197,3.3459851338875297
76,200,3.4052988994049276
76,258,3.442155593821316
76,276,3.7805574231624077
76,286,2.5771849739297052
76,288,2.956871233600218
76,325,3.018421265620802
76,327,3.10007603853217
76,333,3.2554069741114393
76,385,3.4457314761644717
76,421,3.3185048740515066
76,474,3.752361268017124
76,518,3.6569845502211837
76,531,3.286054498737292
76,582,2.945029922470722
76,603,3.7257827527180725
76,690,2.9890974569349718
76,772,3.560188365232411
76,811,3.455408168899771
76,960,2.9394837745024898
76,1007,3.481998267463059
76,1129,3.0990412135455814
76,1156,3.4
76,1158,3.762664637538597
77,4,3.4893753655086397
77,23,3.873272153056992
77,50,3.76202215740604
77,52,4.090717360741643
77,69,3.4188476617320864
77,89,3.970564452671285
77,91,3.3102998588956876
77,100,3.7732338613062546
77,125,3.1675643802281703
77,144,3.5577561118874166
77,153,3.7989687328331008
77,168,4.049194717167388
77,172,3.95977295695166
77,174,3.6962505116421975
77,176,4.082327291669422
77,179,3.9498573536957715
77,181,3.7227088682027794
77,195,3.9542850144093604
77,210,3.9092270266254543
77,238,3.8204749131822204
77,265,3.8200429664816338
77,276,4.030676333392713
77,357,3.750837464081825
77,405,2.102578631868956
77,431,3.7023486365698064
77,474,3.9497699866932927
77,483,3.844691141309446
77,484,3.967934424579552
77,498,3.8490981527753734
77,518,4.141358850789479
77,523,3.763046888914069
77,778,3.4591785848517933
77,1028,3.18207610310786
78,255,3.942707068882566
78,269,3.7580426587534568
78,289,3.3653883742714705
78,298,3.7628743561527815
78,323,3.133938976135636
78,412,3.2563028791491924
78,1160,2.1970100488037896
79,6,4.135501962843279
79,7,4.229161237460818
79,13,4.190722948889432
79,50,4.438781748598177
79,100,4.138852835090349
79,124,4.331463246953149
79,137,4.334871931124134
79,150,4.254129048322394
79,246,4.427529707304136
79,251,4.177000414258534
79,262,4.233730808443503
79,269,4.170627965424247
79,286,4.4162235972925705
79,288,4.062707143501644
79,290,3.7901768231825543
79,301,4.429341921439017
79,303,4.340114255838198
79,313,4.061968923004513
79,325,4.132780053159664
79,370,3.875751106910553
79,508,4.099334026454859
79,740,4.426359761812017
79,813,4.501687369504307
79,900,4.237051019256835
79,937,4.313472481403553
79,1008,4.352200759484189
79,1017,4.570939712118912
79,1161,4.498368010538231
80,45,4.346595902247973
80,50,4.4394861848764835
80,58,4.056792383634808
80,87,4.425680749120845
80,194,4.313714738347005
80,199,4.5923567216835
80,208,4.31016809138835
80,215,4.3881402735149
80,234,4.319173436282608
80,269,4.292509645179776
80,423,4.238580105471398
80,466,3.782956859269158
80,582,4.035699598431384
80,699,3.519081194345321
80,886,2.9319940218392326
81,3,3.095385529470152
81,7,3.7714079526336595
81,93,3.4508207511056073
81,98,3.9240438471758057
81,118,3.615385292501601
81,124,3.6137560216702096
81,147,3.4395721005029354
81,151,3.5343730511496836
81,169,3.8629757277422523
81,222,3.932766060498849
81,273,3.714601695105361
81,274,3.763904817834751
81,280,3.4514895354812003
81,282,4.119153046489795
81,318,4.039115390587993
81,410,2.86346424228251
81,411,2.874024386170457
81,412,2.536409561569748
81,432,3.535318920128553
81,471,3.764826239904233
81,476,3.479380953746721
81,544,3.5190224598849342
81,595,2.980779185151143
81,742,4.057728696351479
81,756,2.9101841442288188
81,824,3.089203100332788
81,926,2.7888605382151592
81,1028,3.3254025863154455
82,8,3.853658585115461
82,11,3.6211000743152604
82,13,3.270683537489426
82,14,3.0398296027953804
82,15,3.387996938166642
82,25,2.5903540339575883
82,56,3.5153954073363995
82,64,3.827668268010983
82,69,3.6058417928652973
82,70,3.102340283215295
82,73,2.324270920389254
82,103,2.4093724824203373
82,109,2.876811967506886
82,127,3.949597125148244
82,135,3.845865861367207
82,140,2.081153869613555
82,147,2.9055123371566878
82,151,3.4666397566220777
82,174,3.884863215748915
82,178,3.7717515693743753
82,183,3.921898459515458
82,185,3.826299646968066
82,191,3.952237011344736
82,194,4.045202220768276
82,199,3.971473975751564
82,202,3.7184722855448156
82,208,3.674191843077152
82,216,3.6260210995419473
82,218,2.347869693296586
82,220,2.5097828829142097
82,222,2.789741015685757
82,225,1.9014477143408393
82,231,2.028920730430819
82,240,1.8435816938958907
82,265,3.5283202390430954
82,275,3.373856280544941
82,276,3.508166404679959
82,281,2.5937003509812473
82,289,1.921932184031272
82,294,2.1920452965622435
82,310,3.3651588587453385
82,343,2.397151399633178
82,357,3.8436737660135254
82,405,2.45974738173016
82,411,1.979308927939578
82,413,2.136368788973937
82,414,2.8264517647869383
82,455,2.2932799454980333
82,458,2.0621332625276887
82,472,2.1860207528814652
82,476,2.323496062484724
82,477,2.7646040558288645
82,479,3.6901447675923973
82,480,3.7527205159659776
82,481,3.751976121559821
82,482,3.5750740061658
82,495,2.471312760918435
82,504,3.3722274339311897
82,508,3.186279062932758
82,513,3.381267992245972
82,518,3.8117801205159694
82,519,3.3084851141644855
82,520,3.71024161390249
82,527,3.9754545842537996
82,529,3.6902673324228137
82,596,2.889712607083423
82,597,1.8887230609545722
82,657,3.9712196808246087
82,661,3.8171669153816206
82,671,2.533816449931525
82,705,3.5135802653801784
82,717,2.344068960339809
82,756,1.83346682273455
82,919,3.192070660012631
82,1001,2.5813158868087136
82,1028,1.8380332630081182
82,1033,2.7419854150028544
82,1101,3.07017059059996
82,1126,2.66137325882985
82,1134,3.2178531022611874
82,1162,1.9086478713794617
82,1164,3.031166992746446
83,1,3.8580079575364525
83,22,4.0224024033420775
83,28,4.046676459656221
83,35,2.930569604904174
83,43,3.073681722949827
83,63,3.286435317946731
83,77,3.691097737183581
83,78,2.999774790082986
83,82,4.007378976649148
83,94,3.2273967809449045
83,95,3.859663445055104
83,97,3.8557550657344026
83,105,3.068806127652982
83,106,3.316816403506316
83,110,3.004869189952993
83,117,3.972116752001042
83,118,3.462192105409069
83,122,3.0264040859702677
83,125,3.6433510146759924
83,139,3.1972702629563914
83,181,4.013845204428951
83,186,3.6480386368472564
83,210,4.039534090978594
83,215,3.854303159866798
83,216,4.0330035705151195
83,234,3.867616202698034
83,252,3.290297814123273
83,254,3.274083321301847
83,255,3.3680565766184403
83,265,3.9470722930886852
83,281,3.524405616054414
83,294,3.167257386277277
83,301,3.1719452123705207
83,323,2.8937325322074985
83,338,3.1632261759825386
83,364,2.9597247028273794
83,385,3.5249185635986633
83,391,3.1101264521646055
83,405,3.518940684814732
83,407,3.2102972889292603
83,412,2.9440288258430862
83,413,3.1225462402102497
83,423,3.8893890769338944
83,452,3.1917892506748062
83,465,3.4504394148413944
83,468,3.363055791473683
83,471,3.655376750331339
83,476,3.330211113873156
83,543,2.9251721091192655
83,568,3.9812696822560785
83,575,3.1711870531959074
83,576,3.427102924184945
83,609,3.2212215150926893
83,623,2.7881434588805254
83,631,3.2259182850708927
83,640,3.1841587349335017
83,660,3.6257411658331624
83,663,3.4968664534972547
83,684,3.9609704530460146
83,685,3.3308248947591137
83,692,3.825352254092061
83,720,3.258876930187584
83,722,3.2575080421097935
83,748,3.1913218104248386
83,768,2.978999597464205
83,783,3.358602235516919
83,795,2.8610376303605833
83,866,3.4248609205271006
83,892,3.0649589291119126
83,929,2.907349055435
83,932,3.255755065099829
83,977,3.243600289803327
83,1028,3.204659811789342
83,1035,3.146237583131766
83,1043,3.376574726578694
83,1101,3.71804540169794
83,1165,3.004542780751272
84,7,4.167067055548499
84,12,4.123680970220549
84,31,4.040284823336443
84,64,4.0602520476203114
84,121,3.8394741178377996
84,148,3.4419235703344344
84,151,4.185017705636016
84,194,4.178165459909333
84,222,3.823014545556766
84,237,4.007104121518457
84,265,4.121002473156562
84,284,3.5667933771945615
84,289,3.5025956302226016
84,291,3.6676755475473755
84,322,3.286268179602475
84,385,3.7979411645786008
84,405,3.527280678344379
84,523,3.8785442612736323
84,528,4.368411942531167
84,529,4.0516034439294994
84,742,4.043513504952398
84,748,3.5174842854883464
84,879,3.891036547639823
84,1033,3.833525454532275
84,1040,3.3572760884044004
85,8,3.6775037775587647
85,13,3.590428377117454
85,25,3.347567114121363
85,45,3.6836175517606375
85,51,3.2032591895379343
85,53,3.288509071119611
85,56,3.8167583408572434
85,58,3.69533800527244
85,70,3.494682964852057
85,71,3.5947552338877293
85,83,3.6544090896390924
85,86,3.6515658414241456
85,89,3.7767832573945306
85,94,3.322198045036289
85,95,3.461944304178658
85,97,3.5687457192612295
85,98,3.862576789735455
85,108,3.524806106102169
85,124,3.8804237499768894
85,127,3.9458948834151233
85,133,3.702092329541996
85,154,3.5419127354849165
85,157,3.4341109741087097
85,160,3.3384019209335163
85,163,3.1494841299388665
85,175,3.5757928679453723
85,179,3.6498975361913386
85,187,3.7540459470945877
85,192,3.6345744630471297
85,199,3.85696210625998
85,203,3.708531632026237
85,208,3.911073548264266
85,209,3.71305326272863
85,211,3.8076669225569093
85,212,3.4023428856452282
85,213,3.836003824298587
85,215,3.7484500115366597
85,216,3.751381160589256
85,228,3.4835759940384086
85,234,3.677431614197538
85,237,3.3328163427592963
85,241,3.2837544420914972
85,250,3.085968239414447
85,259,3.1605478383685277
85,268,3.526993325653598
85,269,3.723395351909913
85,272,3.7202786119542144
85,275,3.7555995707604626
85,277,3.3408108073071188
85,282,3.2233055457709496
85,283,3.3888069523600635
85,286,3.542558224357929
85,289,3.187608789879987
85,298,3.534442315530337
85,300,3.381690341152512
85,317,3.594309321667015
85,318,3.934966347298986
85,327,3.407041434780466
85,340,3.418251989159366
85,372,3.3005487521919488
85,380,3.3040474847029055
85,382,3.3063587667394163
85,389,3.3556415841400833
85,404,3.510384732319029
85,414,3.3595931254337668
85,417,3.2606277954787615
85,418,3.5660139560112167
85,420,3.533163393022058
85,425,3.740936235299967
85,427,3.8869490609499397
85,433,3.5189469962926427
85,443,3.61064675691254
85,449,3.0224841254738264
85,451,3.166605992601894
85,464,3.5051817580027915
85,479,3.8974373887902742
85,480,3.8427719950537496
85,488,3.639441599815595
85,492,3.489285570760928
85,498,3.9267717169115093
85,499,3.6583213797163032
85,501,3.6021636740651966
85,502,3.406220272243635
85,507,3.580587351217107
85,508,3.6824191108892026
85,509,3.720008655825105
85,511,3.9329652675134685
85,514,3.7352529338900236
85,517,3.714223524865295
85,523,3.7220321853430094
85,528,3.773516337417192
85,530,3.7295221043724935
85,566,3.2709378849490043
85,568,3.2567061044031993
85,588,3.5381045893142846
85,604,3.4953570564523626
85,622,3.4013158055842174
85,629,3.3236406400802228
85,632,3.595217423676512
85,639,3.45920440132632
85,642,3.58405280708983
85,647,3.6867650611390457
85,655,3.4709883104574093
85,658,3.290604715086467
85,660,3.5926183900116246
85,661,3.789853477460032
85,690,3.1482978993698936
85,692,3.4725439651111034
85,702,3.2337290390912767
85,708,3.3919376090704336
85,709,3.63949693438637
85,792,3.649063145706676
85,842,3.265907335451764
85,855,3.365984750584598
85,971,3.6027379528931247
85,984,3.296054762391298
85,1009,3.469939860020983
85,1021,3.6081936842069204
85,1065,3.239719360115365
85,1074,3.0959020341623136
85,1098,3.5043154129861054
85,1101,3.554241478049305
85,1131,3.4844116158973204
85,1137,3.6291987163703534
85,1149,3.427259659603397
85,1153,3.6320339881214743
85,1167,3.4440889593494406
85,1168,3.2939436781177265
85,1169,3.5
86,258,3.774081088945869
86,286,4.249369446127289
86,288,2.883254059668445
86,289,3.9214504096451885
86,300,2.803179595326695
86,319,4.36067173433695
86,327,2.6632230772274013
86,872,4.12368958453675
86,879,4.286379536964984
86,881,3.579511531848689
86,889,3.907243693285156
86,1175,4.333333333333333
87,2,3.3873738785140652
87,4,3.532889938903635
87,7,3.6799981252554286
87,8,4.116655323337468
87,9,3.730108374845627
87,25,3.119373106867816
87,33,3.4168644220451405
87,39,3.474779817743007
87,40,3.356665884766662
87,55,3.709657878580145
87,63,3.49534803666841
87,64,4.197340783356972
87,67,3.390964116437944
87,68,3.568327321751131
87,70,3.509594720888472
87,73,3.5248848150521446
87,79,4.21819914338593
87,82,4.258262878648962
87,87,4.240921283174657
87,88,3.7831302423880406
87,90,3.5665387974228184
87,96,4.1817900336880784
87,97,3.7957517357261947
87,118,3.3537187770961814
87,120,3.229054873845465
87,135,3.7696077302730804
87,154,3.4859716803333143
87,157,3.7929616847681915
87,161,3.724536898323297
87,163,3.4224229032376106
87,177,4.039672680471663
87,182,4.004527866786979
87,183,4.164478926259914
87,186,4.1190112273999135
87,192,3.8278004413686615
87,196,4.003062773485583
87,201,3.4974610314951793
87,208,4.201949089995164
87,209,3.6635147203810186
87,210,4.162809734267442
87,211,4.179943151316258
87,229,3.433267449908557
87,231,3.2799861713230074
87,233,3.284786493321505
87,238,3.59175073708784
87,239,4.0671997253910686
87,254,3.542055885829989
87,274,3.556610104734703
87,300,3.7418424801657872
87,303,3.631806846892272
87,318,4.214264126559564
87,367,3.47115618818028
87,382,3.273011864857158
87,384,3.3765765862333508
87,385,3.8927641052403414
87,386,3.526333550815395
87,393,3.830466115744412
87,401,3.2367444426192735
87,403,3.546235799770225
87,409,3.4644254901659353
87,411,3.254833138341226
87,491,3.8301054351972925
87,515,4.083683511502392
87,519,4.00530671347791
87,521,3.9092388324811065
87,523,4.06159710430911
87,550,3.604247253070834
87,554,3.2423141285446984
87,566,3.570091560465834
87,568,3.9773005242859614
87,576,3.451823259257429
87,585,3.4699011094855647
87,628,3.504897296726354
87,629,3.2903555741168646
87,651,4.290231826335133
87,679,3.123469654648966
87,684,4.256456200249472
87,702,3.291451525857545
87,705,3.762513264926405
87,732,4.173336896971605
87,775,3.624460294022843
87,790,3.2626907670774328
87,796,3.704823558722645
87,810,3.3507132370357837
87,996,3.2820347710802005
87,1000,3.4834880236544885
87,1016,3.6354259700130642
87,1047,3.3834268343720186
87,1072,3.5843464041764737
87,1074,3.3309913262425193
87,1079,3.603679726114223
87,1089,3.3630888851687715
87,1182,3.2794299410831926
87,1183,3.594901634355378
87,1184,3.3074677621457993
87,1187,3.8230860571707983
87,1189,4.229736700295525
87,1190,4.0863582662928755
88,261,3.509718429701833
88,301,4.521335335246724
88,302,4.190771239525883
88,315,4.547111370772599
88,321,3.9756564613212557
88,690,4.726870199651057
88,750,4.178308284501147
88,881,4.161875730417674
88,886,4.539289005325906
88,904,4.70855596662647
89,14,3.8657086507333904
89,26,4.110901765221823
89,83,4.1852756163484255
89,93,4.37553299608597
89,117,4.0133732677586575
89,121,4.270527405083243
89,127,4.398085356816848
89,150,3.9781679510520207
89,151,4.3131582502151655
89,197,4.1859875859598485
89,212,3.746416508838552
89,213,3.924299264448716
89,216,4.223094242244567
89,221,4.525432110689973
89,246,4.178400633827339
89,257,4.368446897684232
89,268,4.331974602366002
89,277,4.11112824799134
89,283,4.724646901581688
89,381,4.125218457701474
89,387,4.191197146369885
89,517,4.036964362344061
89,694,4.031174394905564
89,707,4.274368477984795
89,716,4.016872776225059
89,732,3.936676746995701
89,737,4.0531743738539605
89,739,3.9857595219060276
89,762,4.226415894944299
89,813,4.2359200893743765
89,815,4.125722203272943
89,845,4.182168296124517
89,936,4.247908014448171
89,949,4.064579747731448
89,952,4.069860315095561
89,1048,3.965837895925368
90,6,4.04604691667513
90,9,4.288853776828273
90,11,4.217892984133948
90,12,4.592666741596204
90,14,4.144994483094736
90,17,4.024529779427212
90,22,4.184155726642325
90,25,3.783767238672047
90,30,4.452576636998989
90,31,4.028611642667199
90,33,4.046495341711294
90,42,4.270580894221964
90,45,4.375074482609509
90,79,4.196969745678155
90,83,4.242573317176898
90,86,4.2479352355426885
90,96,4.125145292479781
90,98,4.3521292506609335
90,100,4.461323933711239
90,131,4.166068912656268
90,132,4.224852691334683
90,143,4.093748631136964
90,148,4.1093568463805905
90,149,4.339627457019737
90,150,4.052587633631605
90,155,4.0263182127685955
90,166,4.371643848478715
90,177,4.22801841215405
90,178,4.277117257173623
90,179,4.383281311854345
90,180,4.420219922148151
90,182,4.323009225068022
90,185,4.543353576202161
90,187,4.590484015370369
90,190,4.1067208260612595
90,191,4.519101629851678
90,197,4.430109961855794
90,199,4.3420878671415455
90,202,4.286776351254962
90,203,4.240582148148825
90,213,4.395392356254236
90,237,3.947436978992333
90,241,3.893513676279662
